Total number of NODE iterations: 1000
--------------------------------------------------

648, 1.9387E-01, 0.1575
649, 1.9387E-01, 0.1578
650, 1.9387E-01, 0.1577
651, 1.9387E-01, 0.1574
652, 1.9387E-01, 0.1570
653, 1.9387E-01, 0.1571
654, 1.9387E-01, 0.1571
655, 1.9387E-01, 0.1568
656, 1.9387E-01, 0.1567
657, 1.9387E-01, 0.1573
658, 1.9387E-01, 0.1574
659, 1.9387E-01, 0.1566
660, 1.9387E-01, 0.1585
661, 1.9387E-01, 0.1583
662, 1.9387E-01, 0.1561
663, 1.9387E-01, 0.1561
664, 1.9387E-01, 0.1564
665, 1.9387E-01, 0.1560
666, 1.9387E-01, 0.1562
667, 1.9387E-01, 0.1560
668, 1.9387E-01, 0.1561
669, 1.9387E-01, 0.1576
670, 1.9387E-01, 0.1555
671, 1.9387E-01, 0.1557
672, 1.9387E-01, 0.1576
673, 1.9387E-01, 0.1554
674, 1.9387E-01, 0.1537
675, 1.9387E-01, 0.1539
676, 1.9387E-01, 0.1552
677, 1.9387E-01, 0.1531
678, 1.9387E-01, 0.1536
679, 1.9387E-01, 0.1547
680, 1.9387E-01, 0.1529
681, 1.9387E-01, 0.1526
682, 1.9387E-01, 0.1523
683, 1.9387E-01, 0.1524
684, 1.9387E-01, 0.1537
685, 1.9387E-01, 0.1535
686, 1.9387E-01, 0.1518
687, 1.9387E-01, 0.1520
688, 1.9387E-01, 0.1521
689, 1.9387E-01, 0.1534
690, 1.9387E-01, 0.1511
691, 1.9387E-01, 0.1511
692, 1.9387E-01, 0.1511
693, 1.9387E-01, 0.1511
694, 1.9387E-01, 0.1507
695, 1.9387E-01, 0.1498
696, 1.9387E-01, 0.1502
697, 1.9387E-01, 0.1499
698, 1.9387E-01, 0.1501
699, 1.9387E-01, 0.1502
700, 1.9387E-01, 0.1504
701, 1.9387E-01, 0.1486
702, 1.9387E-01, 0.1494
703, 1.9387E-01, 0.1480
704, 1.9387E-01, 0.1476
705, 1.9387E-01, 0.1470
706, 1.9387E-01, 0.1477
707, 1.9387E-01, 0.1476
708, 1.9387E-01, 0.1461
709, 1.9387E-01, 0.1465
710, 1.9387E-01, 0.1454
711, 1.9387E-01, 0.1471
712, 1.9387E-01, 0.1435
713, 1.9387E-01, 0.1432
714, 1.9387E-01, 0.1427
715, 1.9387E-01, 0.1413
716, 1.9387E-01, 0.1411
717, 1.9387E-01, 0.1408
718, 1.9387E-01, 0.1388
719, 1.9387E-01, 0.1384
720, 1.9387E-01, 0.1367
721, 1.9387E-01, 0.1354
722, 1.9387E-01, 0.1336
723, 1.9387E-01, 0.1317
724, 1.9387E-01, 0.1297
725, 1.9387E-01, 0.1247
726, 1.9387E-01, 0.1192
727, 1.9387E-01, 0.1052
728, 1.9387E-01, 0.1537
729, 1.9387E-01, 0.1616
730, 1.9387E-01, 0.1606
731, 1.9387E-01, 0.1648
732, 1.9387E-01, 0.1624
733, 1.9387E-01, 0.1632
734, 1.9387E-01, 0.1641
735, 1.9387E-01, 0.1660
736, 1.9387E-01, 0.1643
737, 1.9387E-01, 0.1690
738, 1.9387E-01, 0.1658
739, 1.9387E-01, 0.1661
740, 1.9387E-01, 0.1665
741, 1.9387E-01, 0.1670
742, 1.9387E-01, 0.1682
743, 1.9387E-01, 0.1674
744, 1.9387E-01, 0.1681
745, 1.9387E-01, 0.1675
746, 1.9387E-01, 0.1691
747, 1.9387E-01, 0.1680
748, 1.9387E-01, 0.1682
749, 1.9387E-01, 0.1688
750, 1.9387E-01, 0.1684
751, 1.9387E-01, 0.1683
752, 1.9387E-01, 0.1684
753, 1.9387E-01, 0.1682
754, 1.9387E-01, 0.1684
755, 1.9387E-01, 0.1692
756, 1.9387E-01, 0.1683
757, 1.9387E-01, 0.1680
758, 1.9387E-01, 0.1690
759, 1.9387E-01, 0.1684
760, 1.9387E-01, 0.1691
761, 1.9387E-01, 0.1686
762, 1.9387E-01, 0.1682
763, 1.9387E-01, 0.1679
764, 1.9387E-01, 0.1685
765, 1.9387E-01, 0.1679
766, 1.9387E-01, 0.1682
767, 1.9387E-01, 0.1683
768, 1.9387E-01, 0.1685
